-39.863, -79.256, -0.706, 12 
-39.997, -79.715, -0.738, 29 
-39.881, -79.305, -0.700, 15 
-40.017, -79.781, -0.743, 16 
-39.899, -79.355, -0.694, 16 
-40.039, -79.844, -0.739, 16 
-39.912, -79.414, -0.713, 20 
-40.062, -79.902, -0.723, 25 
-39.805, -79.054, -0.701, 10 
-39.930, -79.470, -0.720, 17 
-39.821, -79.104, -0.703, 12 
-39.948, -79.526, -0.721, 18 
-39.838, -79.152, -0.698, 19 
-39.963, -79.596, -0.747, 18 
-39.856, -79.200, -0.690, 15 
-39.984, -79.647, -0.731, 20 
-39.871, -79.250, -0.692, 13 
-40.002, -79.715, -0.744, 27 
-39.884, -79.306, -0.711, 15 
-40.021, -79.787, -0.757, 19 
-39.904, -79.353, -0.696, 16 
-40.047, -79.826, -0.715, 24 
-39.918, -79.412, -0.712, 21 
-40.067, -79.907, -0.735, 21 
-39.813, -79.051, -0.691, 12 
-39.935, -79.470, -0.725, 18 
-39.825, -79.102, -0.706, 14 
-39.953, -79.524, -0.721, 19 
-39.843, -79.150, -0.698, 16 
-39.970, -79.589, -0.738, 18 
-39.859, -79.200, -0.699, 15 
-39.989, -79.647, -0.736, 20 
-39.874, -79.251, -0.703, 19 
-40.009, -79.705, -0.729, 28 
-39.888, -79.307, -0.718, 14 
-40.028, -79.778, -0.747, 12 
-39.908, -79.353, -0.701, 16 
-40.052, -79.826, -0.720, 29 
-39.922, -79.411, -0.716, 19 
-40.073, -79.901, -0.730, 27 
-39.818, -79.050, -0.689, 10 
-39.940, -79.469, -0.729, 16 
-39.828, -79.102, -0.715, 14 
-39.957, -79.525, -0.730, 19 
-39.852, -79.145, -0.678, 13 
-39.976, -79.584, -0.732, 17 
-39.864, -79.198, -0.699, 15 
-39.994, -79.645, -0.737, 22 
-39.881, -79.249, -0.699, 23 
-40.016, -79.706, -0.735, 28 
-39.896, -79.301, -0.703, 12 
-40.035, -79.777, -0.748, 18 
-39.914, -79.352, -0.701, 17 
-40.058, -79.829, -0.727, 35 
-39.930, -79.407, -0.708, 19 
-40.080, -79.896, -0.725, 42 
-39.824, -79.049, -0.689, 10 
-39.947, -79.465, -0.721, 18 
-39.836, -79.100, -0.705, 13 
-39.963, -79.525, -0.731, 16 
-39.856, -79.146, -0.688, 12 
-39.982, -79.583, -0.732, 11 
-39.871, -79.196, -0.691, 17 
-40.002, -79.640, -0.730, 22 
-39.885, -79.248, -0.703, 22 
-40.021, -79.703, -0.733, 28 
-39.901, -79.300, -0.706, 13 
-40.042, -79.763, -0.729, 17 
-39.919, -79.349, -0.697, 17 
-40.063, -79.830, -0.732, 38 
-39.934, -79.407, -0.713, 16 
-40.086, -79.884, -0.711, 45 
-39.829, -79.047, -0.688, 11 
-39.953, -79.461, -0.717, 18 
-39.842, -79.097, -0.701, 14 
-39.968, -79.524, -0.735, 13 
-39.857, -79.147, -0.702, 10 
-39.985, -79.588, -0.748, 10 
-39.876, -79.194, -0.693, 19 
-40.007, -79.636, -0.726, 23 
-39.889, -79.247, -0.706, 23 
-40.026, -79.703, -0.738, 28 
-39.906, -79.299, -0.708, 13 
-40.046, -79.771, -0.746, 21 
-39.926, -79.344, -0.689, 18 
-40.069, -79.826, -0.730, 33 
-39.938, -79.407, -0.720, 15 
-40.091, -79.892, -0.728, 52 
-39.832, -79.046, -0.695, 10 
-39.957, -79.461, -0.720, 16 
-39.846, -79.096, -0.704, 13 
-39.976, -79.515, -0.720, 13 
-39.865, -79.143, -0.690, 10 
-39.990, -79.588, -0.753, 13 
-39.881, -79.192, -0.692, 17 
-40.012, -79.635, -0.729, 32 
-39.897, -79.242, -0.692, 22 
-40.031, -79.702, -0.741, 24 
-39.910, -79.297, -0.709, 13 
-40.053, -79.758, -0.729, 21 
-39.931, -79.343, -0.690, 18 
-40.076, -79.808, -0.706, 24 
-39.943, -79.406, -0.724, 14 
-40.097, -79.886, -0.723, 43 
-39.837, -79.044, -0.692, 10 
-39.963, -79.457, -0.718, 16 
-39.851, -79.095, -0.703, 13 
-39.981, -79.514, -0.721, 14 
-39.871, -79.140, -0.686, 10 
-39.996, -79.584, -0.749, 14 
-39.883, -79.193, -0.703, 17 
-40.018, -79.634, -0.733, 30 
-39.901, -79.242, -0.699, 20 
-40.038, -79.692, -0.727, 22 
-39.915, -79.297, -0.714, 13 
-40.059, -79.753, -0.725, 17 
-39.936, -79.340, -0.690, 21 
-40.080, -79.823, -0.733, 19 
-39.949, -79.401, -0.714, 14 
-40.103, -79.880, -0.718, 34 
-39.843, -79.042, -0.686, 11 
-39.967, -79.458, -0.725, 15 
-39.855, -79.093, -0.707, 14 
-39.985, -79.514, -0.726, 16 
-39.874, -79.140, -0.691, 12 
-40.005, -79.567, -0.718, 13 
-39.888, -79.191, -0.700, 17 
-40.022, -79.632, -0.732, 30 
-39.905, -79.241, -0.702, 24 
-40.043, -79.688, -0.724, 30 
-39.922, -79.290, -0.696, 13 
-40.062, -79.760, -0.740, 20 
-39.937, -79.345, -0.710, 20 
-40.085, -79.811, -0.719, 13 
-39.953, -79.401, -0.719, 14 
-40.108, -79.866, -0.701, 29 
-39.848, -79.040, -0.683, 11 
-39.974, -79.451, -0.711, 15 
-39.859, -79.092, -0.710, 15 
-39.990, -79.512, -0.727, 14 
-39.878, -79.139, -0.694, 13 
-40.008, -79.574, -0.739, 15 
-39.893, -79.189, -0.701, 16 
-40.027, -79.635, -0.742, 28 
-39.909, -79.240, -0.705, 24 
-40.049, -79.683, -0.721, 31 
-39.926, -79.290, -0.703, 13 
-40.070, -79.744, -0.718, 26 
-39.943, -79.341, -0.703, 20 
-40.090, -79.814, -0.727, 22 
-39.959, -79.398, -0.716, 14 
-40.114, -79.867, -0.707, 31 
-39.850, -79.040, -0.696, 13 
-39.978, -79.451, -0.718, 14 
-39.865, -79.090, -0.703, 15 
-39.996, -79.508, -0.723, 15 
-39.882, -79.138, -0.701, 12 
-40.014, -79.568, -0.731, 25 
-39.900, -79.185, -0.691, 13 
-40.034, -79.623, -0.724, 24 
-39.913, -79.239, -0.710, 24 
-40.053, -79.689, -0.734, 28 
-39.930, -79.290, -0.710, 15 
-40.074, -79.748, -0.729, 33 
-39.949, -79.337, -0.697, 20 
-40.096, -79.806, -0.719, 27 
-39.963, -79.397, -0.719, 14 
-40.118, -79.871, -0.717, 31 
-39.854, -79.039, -0.699, 14 
-39.983, -79.450, -0.721, 13 
-39.870, -79.088, -0.702, 14 
-40.002, -79.502, -0.714, 14 
-39.886, -79.137, -0.704, 14 
-40.019, -79.567, -0.732, 33 
-39.903, -79.186, -0.704, 16 
-40.040, -79.619, -0.720, 26 
-39.921, -79.233, -0.692, 23 
-40.059, -79.685, -0.732, 23 
-39.935, -79.288, -0.710, 14 
-40.080, -79.741, -0.722, 38 
-39.954, -79.335, -0.698, 20 
-40.102, -79.799, -0.712, 38 
-39.968, -79.396, -0.725, 13 
-40.124, -79.868, -0.717, 32 
-39.860, -79.037, -0.696, 15 
-39.989, -79.446, -0.715, 12 
-39.874, -79.087, -0.706, 14 
-40.007, -79.500, -0.715, 17 
-39.892, -79.134, -0.697, 16 
-40.024, -79.564, -0.732, 32 
-39.907, -79.185, -0.705, 17 
-40.044, -79.619, -0.725, 15 
-39.924, -79.234, -0.705, 24 
-40.065, -79.672, -0.712, 22 
-39.940, -79.286, -0.711, 12 
-40.085, -79.736, -0.717, 31 
-39.958, -79.336, -0.705, 21 
-40.107, -79.794, -0.708, 48 
-39.974, -79.390, -0.713, 13 
-40.129, -79.861, -0.710, 34 
-39.866, -79.035, -0.688, 14 
-39.993, -79.446, -0.722, 14 
-39.878, -79.086, -0.711, 15 
-40.012, -79.499, -0.718, 19 
-39.899, -79.131, -0.687, 13 
-40.030, -79.558, -0.724, 28 
-39.912, -79.183, -0.704, 16 
-40.050, -79.616, -0.725, 16 
-39.928, -79.233, -0.708, 26 
-40.071, -79.667, -0.708, 25 
-39.947, -79.281, -0.699, 13 
-40.091, -79.732, -0.714, 27 
-39.963, -79.334, -0.706, 19 
-40.113, -79.793, -0.711, 37 
-39.979, -79.389, -0.714, 14 
-40.135, -79.861, -0.714, 34 
-39.871, -79.033, -0.687, 14 
-39.999, -79.440, -0.712, 9 
-39.883, -79.084, -0.710, 13 
-40.017, -79.498, -0.721, 25 
-39.903, -79.130, -0.692, 12 
-40.036, -79.552, -0.715, 28 
-39.919, -79.178, -0.692, 16 
-40.056, -79.610, -0.717, 20 
-39.934, -79.231, -0.706, 22 
-40.076, -79.667, -0.713, 24 
-39.952, -79.278, -0.696, 12 
-40.097, -79.724, -0.705, 29 
-39.968, -79.332, -0.706, 18 
-40.118, -79.792, -0.714, 36 
-39.984, -79.387, -0.715, 14 
-40.140, -79.850, -0.701, 32 
-39.874, -79.032, -0.696, 11 
-40.005, -79.438, -0.712, 11 
-39.891, -79.080, -0.695, 11 
-40.022, -79.495, -0.719, 29 
-39.905, -79.131, -0.707, 12 
-40.041, -79.552, -0.720, 22 
-39.923, -79.178, -0.697, 16 
-40.061, -79.604, -0.709, 22 
-39.938, -79.230, -0.709, 22 
-40.081, -79.661, -0.706, 27 
-39.955, -79.280, -0.709, 13 
-40.102, -79.721, -0.705, 22 
-39.973, -79.329, -0.703, 15 
-40.124, -79.785, -0.707, 37 
-39.988, -79.389, -0.728, 13 
-40.145, -79.858, -0.717, 38 
-39.878, -79.031, -0.699, 10 
-40.009, -79.437, -0.713, 10 
-39.893, -79.080, -0.704, 12 
-40.029, -79.486, -0.701, 29 
-39.908, -79.130, -0.712, 14 
-40.046, -79.549, -0.719, 25 
-39.927, -79.177, -0.704, 15 
-40.066, -79.602, -0.711, 19 
-39.945, -79.225, -0.696, 24 
-40.086, -79.660, -0.709, 31 
-39.959, -79.279, -0.712, 13 
-40.107, -79.723, -0.711, 24 
-39.978, -79.328, -0.706, 14 
-40.129, -79.780, -0.703, 39 
-39.993, -79.386, -0.725, 13 
-40.151, -79.854, -0.715, 50 
-39.882, -79.030, -0.702, 11 
-40.013, -79.438, -0.721, 12 
-39.899, -79.078, -0.701, 13 
-40.034, -79.483, -0.699, 29 
-39.915, -79.126, -0.701, 10 
-40.051, -79.546, -0.717, 27 
-39.932, -79.175, -0.701, 13 
-40.071, -79.605, -0.721, 17 
-39.950, -79.223, -0.695, 22 
-40.092, -79.651, -0.696, 31 
-39.965, -79.276, -0.707, 14 
-40.112, -79.725, -0.720, 33 
-39.983, -79.325, -0.702, 14 
-40.134, -79.775, -0.699, 38 
-39.999, -79.382, -0.719, 10 
-40.156, -79.840, -0.698, 42 
-39.889, -79.027, -0.689, 13 
-40.018, -79.437, -0.725, 16 
-39.903, -79.077, -0.706, 12 
-40.038, -79.486, -0.711, 23 
-39.920, -79.125, -0.702, 10 
-40.057, -79.542, -0.714, 26 
-39.935, -79.175, -0.710, 17 
-40.077, -79.599, -0.713, 16 
-39.953, -79.224, -0.708, 20 
-40.098, -79.649, -0.697, 31 
-39.971, -79.271, -0.697, 14 
-40.118, -79.716, -0.709, 36 
-39.987, -79.325, -0.708, 14 
-40.139, -79.773, -0.699, 38 
-40.003, -79.382, -0.724, 12 
-40.162, -79.832, -0.691, 44 
-39.894, -79.025, -0.692, 12 
-40.025, -79.427, -0.705, 19 
-39.908, -79.075, -0.704, 10 
-40.041, -79.495, -0.738, 15 
-39.925, -79.123, -0.701, 12 
-40.062, -79.539, -0.712, 16 
-39.942, -79.171, -0.698, 22 
-40.082, -79.594, -0.707, 19 
-39.958, -79.222, -0.705, 17 
-40.103, -79.646, -0.697, 36 
-39.976, -79.271, -0.702, 12 
-40.123, -79.705, -0.694, 43 
-39.991, -79.326, -0.717, 11 
-40.145, -79.771, -0.700, 48 
-40.009, -79.378, -0.717, 14 
-40.167, -79.828, -0.689, 55 
-39.898, -79.024, -0.693, 12 
-40.031, -79.423, -0.699, 15 
-39.915, -79.071, -0.689, 8 
-40.047, -79.487, -0.724, 13 
-39.929, -79.122, -0.706, 10 
-40.067, -79.538, -0.715, 19 
-39.945, -79.171, -0.710, 23 
-40.088, -79.588, -0.701, 22 
-39.961, -79.222, -0.716, 22 
-40.108, -79.645, -0.698, 43 
-39.980, -79.270, -0.707, 14 
-40.128, -79.709, -0.706, 53 
-39.997, -79.321, -0.707, 9 
-40.150, -79.773, -0.708, 61 
-40.014, -79.377, -0.722, 14 
-40.172, -79.828, -0.692, 68 
-39.901, -79.023, -0.700, 10 
-40.036, -79.423, -0.704, 15 
-39.919, -79.070, -0.694, 8 
-40.054, -79.480, -0.713, 14 
-39.933, -79.121, -0.709, 10 
-40.072, -79.538, -0.719, 22 
-39.951, -79.169, -0.705, 20 
-40.093, -79.583, -0.695, 25 
-39.970, -79.215, -0.694, 19 
-40.113, -79.642, -0.697, 46 
-39.984, -79.269, -0.712, 13 
-40.134, -79.703, -0.698, 52 
-40.004, -79.315, -0.697, 10 
-40.155, -79.759, -0.689, 52 
-40.018, -79.376, -0.725, 14 
-40.178, -79.819, -0.683, 64 
-39.905, -79.022, -0.705, 10 
-40.040, -79.424, -0.712, 15 
-39.925, -79.068, -0.691, 8 
-40.058, -79.482, -0.723, 11 
-39.940, -79.117, -0.699, 10 
-40.078, -79.533, -0.713, 29 
-39.954, -79.169, -0.718, 19 
-40.098, -79.580, -0.694, 32 
-39.973, -79.215, -0.701, 17 
-40.119, -79.637, -0.693, 48 
-39.989, -79.268, -0.713, 14 
-40.139, -79.705, -0.706, 40 
-40.007, -79.317, -0.709, 9 
-40.161, -79.753, -0.683, 58 
-40.025, -79.370, -0.713, 14 
-40.183, -79.821, -0.689, 70 
-39.913, -79.019, -0.690, 10 
-40.045, -79.421, -0.712, 16 
-39.928, -79.068, -0.700, 8 
-40.064, -79.473, -0.708, 14 
-39.944, -79.116, -0.700, 11 
-40.084, -79.524, -0.698, 29 
-39.960, -79.166, -0.711, 16 
-40.103, -79.581, -0.699, 30 
-39.978, -79.213, -0.702, 17 
-40.124, -79.632, -0.687, 47 
-39.995, -79.264, -0.706, 14 
-40.144, -79.706, -0.713, 37 
-40.012, -79.316, -0.710, 10 
-40.166, -79.756, -0.693, 69 
-40.030, -79.368, -0.714, 14 
-40.188, -79.810, -0.677, 70 
-39.916, -79.018, -0.695, 10 
-40.051, -79.415, -0.701, 18 
-39.932, -79.066, -0.703, 8 
-40.069, -79.471, -0.707, 17 
-39.948, -79.115, -0.708, 10 
-40.089, -79.521, -0.695, 31 
-39.966, -79.162, -0.697, 17 
-40.109, -79.572, -0.686, 31 
-39.981, -79.214, -0.713, 17 
-40.128, -79.634, -0.695, 45 
-40.000, -79.261, -0.701, 13 
-40.149, -79.699, -0.705, 37 
-40.018, -79.311, -0.702, 11 
-40.171, -79.758, -0.699, 58 
-40.034, -79.367, -0.717, 15 
-40.193, -79.807, -0.676, 68 
-39.921, -79.016, -0.696, 10 
-40.055, -79.415, -0.704, 18 
-39.938, -79.063, -0.692, 8 
-40.074, -79.469, -0.708, 16 
-39.952, -79.114, -0.709, 10 
-40.093, -79.526, -0.711, 19 
-39.971, -79.161, -0.700, 16 
-40.114, -79.568, -0.683, 31 
-39.986, -79.212, -0.712, 17 
-40.133, -79.637, -0.705, 43 
-40.003, -79.262, -0.714, 18 
-40.154, -79.696, -0.703, 37 
-40.023, -79.308, -0.697, 11 
-40.176, -79.750, -0.690, 42 
-40.039, -79.365, -0.716, 16 
-40.198, -79.807, -0.679, 54 
-39.925, -79.015, -0.701, 9 
-40.060, -79.415, -0.711, 16 
-39.944, -79.061, -0.687, 9 
-40.080, -79.462, -0.696, 17 
-39.957, -79.112, -0.710, 10 
-40.098, -79.526, -0.718, 19 
-39.974, -79.160, -0.709, 17 
-40.119, -79.568, -0.688, 27 
-39.992, -79.208, -0.703, 15 
-40.139, -79.630, -0.695, 42 
-40.007, -79.263, -0.722, 15 
-40.160, -79.694, -0.704, 37 
-40.027, -79.308, -0.705, 10 
-40.181, -79.742, -0.680, 38 
-40.045, -79.362, -0.713, 18 
-40.204, -79.805, -0.680, 51 
-39.931, -79.012, -0.690, 11 
-40.065, -79.414, -0.714, 19 
-39.947, -79.061, -0.698, 12 
-40.085, -79.460, -0.695, 22 
-39.962, -79.110, -0.707, 10 
-40.103, -79.522, -0.713, 24 
-39.980, -79.158, -0.704, 15 
-40.124, -79.570, -0.696, 23 
-39.997, -79.207, -0.706, 15 
-40.144, -79.625, -0.691, 49 
-40.013, -79.259, -0.716, 11 
-40.165, -79.695, -0.710, 46 
-40.033, -79.305, -0.701, 12 
-40.186, -79.736, -0.675, 33 
-40.050, -79.359, -0.711, 14 
-40.209, -79.803, -0.681, 41 
-39.935, -79.011, -0.693, 13 
-40.069, -79.414, -0.718, 19 
-39.950, -79.060, -0.706, 9 
-40.089, -79.457, -0.692, 29 
-39.966, -79.109, -0.712, 10 
-40.108, -79.516, -0.703, 19 
-39.983, -79.157, -0.710, 13 
-40.128, -79.567, -0.693, 21 
-40.002, -79.204, -0.701, 15 
-40.148, -79.622, -0.689, 49 
-40.019, -79.253, -0.699, 10 
-40.169, -79.688, -0.701, 41 
-40.037, -79.304, -0.702, 11 
-40.191, -79.740, -0.686, 34 
-40.054, -79.358, -0.713, 14 
-40.213, -79.795, -0.672, 45 
-39.939, -79.010, -0.696, 12 
-40.075, -79.406, -0.703, 18 
-39.955, -79.058, -0.703, 8 
-40.094, -79.458, -0.701, 26 
-39.971, -79.107, -0.709, 12 
-40.113, -79.513, -0.702, 21 
-39.990, -79.152, -0.694, 12 
-40.133, -79.564, -0.693, 25 
-40.005, -79.206, -0.717, 13 
-40.154, -79.620, -0.690, 51 
-40.024, -79.250, -0.696, 9 
-40.175, -79.680, -0.691, 48 
-40.041, -79.304, -0.708, 11 
-40.196, -79.733, -0.678, 36 
-40.058, -79.359, -0.722, 14 
-40.218, -79.790, -0.668, 42 
-39.945, -79.007, -0.689, 12 
-40.080, -79.407, -0.711, 16 
-39.961, -79.055, -0.693, 9 
-40.099, -79.455, -0.700, 24 
-39.974, -79.107, -0.720, 13 
-40.118, -79.514, -0.711, 20 
-39.994, -79.152, -0.702, 12 
-40.139, -79.555, -0.679, 30 
-40.011, -79.202, -0.709, 17 
-40.159, -79.622, -0.698, 48 
-40.028, -79.252, -0.711, 10 
-40.180, -79.680, -0.696, 37 
-40.047, -79.298, -0.698, 11 
-40.202, -79.727, -0.673, 35 
-40.063, -79.358, -0.725, 14 
-40.224, -79.789, -0.671, 45 
-39.949, -79.006, -0.694, 12 
-40.085, -79.405, -0.712, 15 
-39.964, -79.055, -0.705, 11 
-40.104, -79.454, -0.701, 21 
-39.980, -79.104, -0.713, 10 
-40.123, -79.511, -0.708, 20 
-39.998, -79.151, -0.707, 11 
-40.144, -79.554, -0.680, 31 
-40.016, -79.199, -0.702, 22 
-40.164, -79.623, -0.704, 41 
-40.032, -79.252, -0.717, 10 
-40.185, -79.669, -0.681, 33 
-40.053, -79.295, -0.693, 11 
-40.206, -79.721, -0.667, 33 
-40.069, -79.355, -0.722, 14 
-40.229, -79.788, -0.674, 62 
-39.952, -79.005, -0.700, 12 
-40.089, -79.407, -0.722, 12 
-39.969, -79.053, -0.700, 11 
-40.109, -79.454, -0.705, 20 
-39.985, -79.102, -0.710, 10 
-40.128, -79.511, -0.712, 15 
-40.002, -79.150, -0.712, 9 
-40.149, -79.553, -0.683, 30 
-40.021, -79.197, -0.703, 22 
-40.169, -79.614, -0.691, 32 
-40.037, -79.249, -0.714, 11 
-40.190, -79.673, -0.691, 36 
-40.057, -79.294, -0.696, 12 
-40.211, -79.714, -0.659, 36 
-40.073, -79.353, -0.723, 14 
-40.234, -79.781, -0.666, 62 
-39.959, -79.002, -0.686, 11 
-40.095, -79.401, -0.712, 10 
-39.973, -79.051, -0.705, 14 
-40.114, -79.453, -0.710, 20 
-39.991, -79.099, -0.703, 10 
-40.133, -79.507, -0.708, 15 
-40.007, -79.149, -0.713, 9 
-40.154, -79.554, -0.689, 31 
-40.026, -79.195, -0.701, 22 
-40.174, -79.615, -0.697, 30 
-40.043, -79.245, -0.704, 12 
-40.195, -79.673, -0.695, 34 
-40.061, -79.296, -0.710, 12 
-40.216, -79.714, -0.662, 37 
-40.079, -79.348, -0.712, 16 
-40.238, -79.772, -0.655, 60 
-39.963, -79.001, -0.694, 12 
-40.100, -79.393, -0.696, 12 
-39.978, -79.050, -0.710, 13 
-40.119, -79.451, -0.709, 23 
-39.994, -79.099, -0.712, 10 
-40.138, -79.503, -0.705, 16 
-40.013, -79.145, -0.704, 9 
-40.159, -79.550, -0.686, 33 
-40.029, -79.197, -0.718, 16 
-40.179, -79.607, -0.687, 35 
-40.048, -79.244, -0.707, 15 
-40.200, -79.654, -0.666, 42 
-40.066, -79.291, -0.699, 12 
-40.221, -79.711, -0.661, 38 
-40.084, -79.347, -0.717, 16 
-40.243, -79.772, -0.659, 48 
-39.967, -79.000, -0.695, 14 
-40.105, -79.395, -0.708, 18 
-39.984, -79.047, -0.693, 10 
-40.124, -79.448, -0.706, 25 
-39.999, -79.097, -0.716, 10 
-40.144, -79.498, -0.697, 22 
-40.018, -79.143, -0.701, 9 
-40.164, -79.542, -0.673, 35 
-40.035, -79.193, -0.707, 13 
-40.184, -79.603, -0.683, 39 
-40.053, -79.242, -0.707, 11 
-40.205, -79.650, -0.662, 53 
-40.071, -79.289, -0.698, 13 
-40.226, -79.708, -0.660, 39 
-40.089, -79.344, -0.714, 21 
-40.249, -79.772, -0.664, 42 
-39.972, -78.998, -0.694, 14 
-40.110, -79.392, -0.705, 22 
-39.989, -79.045, -0.698, 8 
-40.130, -79.438, -0.689, 28 
-40.004, -79.095, -0.709, 13 
-40.149, -79.498, -0.703, 19 
-40.022, -79.143, -0.711, 12 
-40.169, -79.541, -0.677, 34 
-40.041, -79.188, -0.696, 20 
-40.189, -79.603, -0.687, 39 
-40.057, -79.241, -0.710, 10 
-40.210, -79.651, -0.668, 56 
-40.076, -79.287, -0.699, 16 
-40.231, -79.700, -0.651, 42 
-40.094, -79.344, -0.719, 22 
-40.254, -79.768, -0.661, 43 
-39.977, -78.996, -0.695, 14 
-40.115, -79.393, -0.713, 18 
-39.993, -79.044, -0.704, 10 
-40.135, -79.432, -0.678, 29 
-40.010, -79.092, -0.704, 10 
-40.154, -79.491, -0.691, 22 
-40.026, -79.142, -0.716, 13 
-40.174, -79.539, -0.676, 36 
-40.046, -79.186, -0.693, 20 
-40.195, -79.595, -0.677, 39 
-40.062, -79.239, -0.713, 13 
-40.215, -79.652, -0.674, 59 
-40.081, -79.286, -0.700, 15 
-40.236, -79.697, -0.650, 54 
-40.099, -79.338, -0.706, 16 
-40.259, -79.764, -0.659, 42 
-39.981, -78.994, -0.689, 14 
-40.119, -79.390, -0.709, 21 
-39.996, -79.044, -0.713, 12 
-40.139, -79.435, -0.690, 29 
-40.015, -79.090, -0.699, 11 
-40.159, -79.486, -0.685, 20 
-40.032, -79.138, -0.701, 16 
-40.179, -79.542, -0.686, 38 
-40.049, -79.188, -0.709, 15 
-40.199, -79.590, -0.671, 39 
-40.067, -79.235, -0.702, 13 
-40.219, -79.641, -0.659, 54 
-40.085, -79.286, -0.706, 20 
-40.241, -79.695, -0.649, 62 
-40.104, -79.336, -0.705, 15 
-40.263, -79.758, -0.653, 43 
-39.986, -78.993, -0.688, 14 
-40.125, -79.385, -0.700, 29 
-40.002, -79.041, -0.700, 8 
-40.144, -79.437, -0.700, 26 
-40.019, -79.089, -0.706, 10 
-40.163, -79.485, -0.687, 17 
-40.037, -79.135, -0.694, 13 
-40.184, -79.539, -0.685, 39 
-40.054, -79.185, -0.704, 13 
-40.204, -79.587, -0.668, 39 
-40.072, -79.234, -0.705, 12 
-40.225, -79.643, -0.665, 48 
-40.090, -79.284, -0.709, 21 
-40.246, -79.696, -0.655, 64 
-40.108, -79.336, -0.711, 22 
-40.268, -79.753, -0.649, 41 
-39.990, -78.991, -0.693, 13 
-40.129, -79.382, -0.699, 30 
-40.007, -79.039, -0.696, 10 
-40.148, -79.438, -0.708, 26 
-40.022, -79.088, -0.710, 10 
-40.168, -79.480, -0.679, 20 
-40.041, -79.135, -0.707, 11 
-40.188, -79.531, -0.673, 37 
-40.058, -79.185, -0.713, 13 
-40.209, -79.589, -0.678, 38 
-40.076, -79.232, -0.705, 10 
-40.229, -79.635, -0.656, 50 
-40.095, -79.279, -0.694, 21 
-40.251, -79.693, -0.654, 62 
-40.113, -79.338, -0.724, 23 
-40.272, -79.747, -0.643, 44 
-39.994, -78.990, -0.697, 14 
-40.134, -79.382, -0.703, 23 
-40.012, -79.037, -0.693, 12 
-40.153, -79.434, -0.704, 20 
-40.028, -79.086, -0.707, 10 
-40.173, -79.479, -0.683, 27 
-40.045, -79.134, -0.709, 9 
-40.193, -79.531, -0.678, 35 
-40.064, -79.181, -0.702, 13 
-40.214, -79.591, -0.686, 37 
-40.081, -79.231, -0.708, 11 
-40.234, -79.637, -0.663, 41 
-40.100, -79.279, -0.705, 21 
-40.255, -79.688, -0.649, 58 
-40.118, -79.332, -0.711, 21 
-40.278, -79.748, -0.647, 45 
-39.999, -78.988, -0.696, 15 
-40.139, -79.382, -0.710, 18 
-40.016, -79.035, -0.696, 16 
-40.159, -79.432, -0.704, 18 
-40.034, -79.082, -0.696, 10 
-40.178, -79.480, -0.690, 30 
-40.050, -79.132, -0.712, 15 
-40.198, -79.524, -0.667, 34 
-40.069, -79.178, -0.699, 13 
-40.219, -79.578, -0.663, 39 
-40.086, -79.230, -0.711, 10 
-40.239, -79.628, -0.650, 36 
-40.105, -79.277, -0.704, 20 
-40.260, -79.683, -0.645, 38 
-40.123, -79.329, -0.708, 13 
-40.283, -79.744, -0.644, 50 
-40.004, -78.986, -0.691, 14 
-40.144, -79.380, -0.710, 16 
-40.020, -79.034, -0.705, 18 
-40.164, -79.432, -0.709, 19 
-40.038, -79.080, -0.695, 12 
-40.183, -79.473, -0.677, 32 
-40.055, -79.130, -0.707, 19 
-40.203, -79.526, -0.675, 34 
-40.073, -79.177, -0.701, 13 
-40.224, -79.577, -0.666, 44 
-40.092, -79.224, -0.696, 10 
-40.244, -79.624, -0.647, 43 
-40.110, -79.273, -0.697, 19 
-40.265, -79.677, -0.639, 37 
-40.128, -79.324, -0.699, 9 
-40.287, -79.734, -0.633, 52 
-40.008, -78.985, -0.689, 15 
-40.149, -79.376, -0.704, 15 
-40.024, -79.033, -0.709, 17 
-40.168, -79.429, -0.706, 19 
-40.042, -79.079, -0.699, 13 
-40.187, -79.467, -0.669, 32 
-40.060, -79.126, -0.694, 15 
-40.208, -79.524, -0.676, 33 
-40.077, -79.178, -0.714, 13 
-40.228, -79.574, -0.665, 48 
-40.095, -79.224, -0.702, 10 
-40.248, -79.617, -0.637, 46 
-40.114, -79.273, -0.701, 16 
-40.269, -79.673, -0.634, 46 
-40.132, -79.326, -0.711, 11 
-40.291, -79.732, -0.632, 50 
-40.012, -78.984, -0.698, 14 
-40.153, -79.373, -0.702, 13 
-40.030, -79.030, -0.696, 18 
-40.173, -79.426, -0.705, 20 
-40.046, -79.079, -0.708, 15 
-40.193, -79.473, -0.688, 29 
-40.065, -79.125, -0.698, 13 
-40.212, -79.517, -0.664, 35 
-40.082, -79.175, -0.708, 17 
-40.234, -79.579, -0.678, 49 
-40.100, -79.222, -0.701, 10 
-40.252, -79.608, -0.626, 56 
-40.119, -79.268, -0.690, 19 
-40.274, -79.667, -0.628, 54 
-40.137, -79.323, -0.708, 15 
-40.296, -79.726, -0.626, 44 
-40.015, -78.983, -0.707, 14 
-40.158, -79.376, -0.714, 13 
-40.035, -79.028, -0.692, 22 
-40.178, -79.417, -0.685, 19 
-40.052, -79.075, -0.693, 18 
-40.197, -79.468, -0.681, 31 
-40.069, -79.124, -0.705, 13 
-40.217, -79.509, -0.652, 41 
